ID,item_cnt_month
112711,7.780612941132858e-05
112712,7.780612941132858e-05
112713,7.780612941132858e-05
112714,4.6843328163959086e-05
112715,0.0004466345999389887
112716,7.780612941132858e-05
112717,0.0004466345999389887
112718,4.6843328163959086e-05
112719,0.0004466345999389887
112720,0.0074312724173069
112721,0.00020829976710956544
112722,0.004696529358625412
112723,0.0
112724,0.0
112725,0.0015539106680080295
112726,7.780612941132858e-05
112727,0.0
112728,7.780612941132858e-05
112729,0.0
112730,0.0004466345999389887
112731,4.6843328163959086e-05
112732,7.780612941132858e-05
112733,7.780612941132858e-05
112734,7.780612941132858e-05
112735,7.780612941132858e-05
112736,0.0007399845053441823
112737,7.780612941132858e-05
112738,0.0
112739,7.780612941132858e-05
112740,0.0
112741,0.0007399845053441823
112742,0.0
112743,0.0
112744,0.0004466345999389887
112745,0.0004466345999389887
112746,0.0004466345999389887
112747,0.0004466345999389887
112748,0.0
112749,7.780612941132858e-05
112750,0.0004466345999389887
112751,4.6843328163959086e-05
112752,0.0004466345999389887
112753,7.780612941132858e-05
112754,7.780612941132858e-05
112755,0.0
112756,7.780612941132858e-05
112757,4.6843328163959086e-05
112758,7.780612941132858e-05
112759,4.6843328163959086e-05
112760,0.0004466345999389887
112761,0.003038031980395317
112762,7.780612941132858e-05
112763,7.780612941132858e-05
112764,7.780612941132858e-05
112765,7.780612941132858e-05
112766,7.780612941132858e-05
112767,0.0004466345999389887
112768,0.00285419006831944
112769,7.780612941132858e-05
112770,0.0004466345999389887
112771,0.0026089209131896496
112772,0.004084088373929262
112773,7.780612941132858e-05
112774,7.780612941132858e-05
112775,7.780612941132858e-05
112776,7.780612941132858e-05
112777,7.780612941132858e-05
112778,0.0007399845053441823
112779,4.6843328163959086e-05
112780,7.780612941132858e-05
112781,7.780612941132858e-05
112782,7.780612941132858e-05
112783,7.780612941132858e-05
112784,7.780612941132858e-05
112785,7.780612941132858e-05
112786,7.780612941132858e-05
112787,0.0
112788,0.0
112789,0.0
112790,0.018320433795452118
112791,0.0
112792,0.030285833403468132
112793,7.780612941132858e-05
112794,7.780612941132858e-05
112795,7.780612941132858e-05
112796,7.780612941132858e-05
112797,7.780612941132858e-05
112798,7.780612941132858e-05
112799,7.780612941132858e-05
112800,7.780612941132858e-05
112801,0.0037161961663514376
112802,7.780612941132858e-05
112803,7.780612941132858e-05
112804,0.0
112805,7.780612941132858e-05
112806,7.780612941132858e-05
112807,7.780612941132858e-05
112808,0.0004466345999389887
112809,0.0
112810,0.0
112811,0.0004466345999389887
112812,0.0004466345999389887
112813,0.0004466345999389887
112814,7.780612941132858e-05
112815,0.004696529358625412
112816,0.001607627491466701
112817,0.003117120359092951
112818,0.0004466345999389887
112819,0.0004466345999389887
112820,0.0004466345999389887
112821,0.0004466345999389887
112822,0.0
112823,0.0
112824,0.0026089209131896496
112825,0.0
112826,7.780612941132858e-05
112827,7.780612941132858e-05
112828,7.780612941132858e-05
112829,7.780612941132858e-05
112830,7.780612941132858e-05
112831,7.780612941132858e-05
112832,0.0
112833,4.6843328163959086e-05
112834,0.005438652820885181
112835,0.0004466345999389887
112836,7.780612941132858e-05
112837,4.6843328163959086e-05
112838,7.780612941132858e-05
112839,0.0004466345999389887
112840,4.6843328163959086e-05
112841,0.0
112842,0.0003281738900113851
112843,0.0003281738900113851
112844,0.0
112845,0.0
112846,0.0
112847,0.0
112848,0.0
112849,0.0
112850,0.0
112851,0.0
112852,0.0
112853,0.0
112854,0.0
112855,0.0
112856,0.0
112857,7.780612941132858e-05
112858,7.780612941132858e-05
112859,0.00020829976710956544
112860,7.780612941132858e-05
112861,7.780612941132858e-05
112862,7.780612941132858e-05
112863,0.00020829976710956544
112864,0.0
112865,0.0004466345999389887
112866,7.780612941132858e-05
112867,7.780612941132858e-05
112868,0.0
112869,0.0004466345999389887
112870,7.780612941132858e-05
112871,0.0004466345999389887
112872,0.0004466345999389887
112873,0.0004466345999389887
112874,7.780612941132858e-05
112875,0.0021411131601780653
112876,0.0030346019193530083
112877,4.6843328163959086e-05
112878,0.0015539106680080295
112879,0.0004466345999389887
112880,0.0004466345999389887
112881,0.0004466345999389887
112882,0.0
112883,0.0004466345999389887
112884,0.0
112885,0.0
112886,0.0
112887,0.00022147566778585315
112888,0.0
112889,0.0
112890,0.0
112891,0.0
112892,0.0
112893,0.0
112894,0.0
112895,0.0006215237663127482
112896,0.0
112897,0.0
112898,0.0
112899,0.0024904601741582155
112900,0.0
112901,0.0
112902,0.0024904601741582155
112903,0.0024904601741582155
112904,0.0
112905,0.0
112906,0.0
112907,0.0
112908,0.0
112909,0.006709392182528973
112910,0.00156500528100878
112911,0.0
112912,0.0
112913,0.0
112914,0.0
112915,0.0
112916,0.0
112917,0.0
112918,0.0
112919,0.0
112920,0.0
112921,0.0
112922,0.0
112923,8.983900625025854e-05
112924,0.0
112925,0.0013408100930973887
112926,0.0024904601741582155
112927,0.0
112928,0.0
112929,0.0024904601741582155
112930,0.0
112931,0.0
112932,0.0026209536008536816
112933,0.0
112934,0.0024904601741582155
112935,0.0
112936,0.0
112937,0.0
112938,0.0
112939,0.0
112940,0.0
112941,0.0
112942,0.0
112943,0.0
112944,0.0
112945,0.0
112946,0.0
112947,0.0
112948,0.0
112949,0.0
112950,0.0
112951,0.0
112952,0.0
112953,0.0
112954,0.0
112955,0.0
112956,0.0
112957,0.0
112958,0.0
112959,0.0
112960,0.0
112961,0.0
112962,0.0
112963,0.004433434456586838
112964,0.0
112965,0.0
112966,0.0
112967,8.983900625025854e-05
112968,0.0024904601741582155
112969,0.0024904601741582155
112970,0.0
112971,0.0
112972,0.0024904601741582155
112973,0.0
112974,0.0
112975,0.0
112976,0.0
112977,0.0
112978,0.0
112979,0.0
112980,0.0
112981,0.0
112982,0.0
112983,0.0
112984,0.0
112985,0.0024904601741582155
112986,0.0
112987,0.0
112988,0.0
112989,0.0
112990,0.0
112991,0.0
112992,0.0
112993,0.0
112994,0.0
112995,0.0
112996,0.0024904601741582155
112997,0.0
112998,0.0
112999,0.019766252487897873
113000,0.0
113001,0.0
113002,0.0
113003,0.0
113004,0.0
113005,0.0
113006,0.0
113007,0.0
113008,0.0
113009,0.0
113010,0.0
113011,0.0
113012,0.0
113013,0.0
113014,0.0
113015,0.0
113016,0.0
113017,0.0
113018,0.0
113019,0.0
113020,0.0003281738900113851
113021,0.0
113022,0.0
113023,0.0
113024,0.0
113025,0.0
113026,0.0
113027,0.0
113028,0.0
113029,0.0
113030,0.0024904601741582155
113031,0.0
113032,0.0
113033,0.0
113034,0.0
113035,0.0
113036,0.0
113037,0.0
113038,0.0004604769346769899
113039,0.0
113040,0.0
113041,0.0
113042,0.0
113043,0.0
113044,0.0
113045,0.0
113046,0.0
113047,0.0
113048,0.0
113049,0.0
113050,0.0
113051,0.0
113052,0.0
113053,0.0
113054,0.0
113055,0.0
113056,0.0
113057,0.0
113058,0.0
113059,0.0
113060,0.0
113061,0.0
113062,0.0
113063,0.0
113064,0.0
113065,0.0024904601741582155
113066,0.0
113067,0.0
113068,0.0
113069,0.0
113070,0.0
113071,0.0
113072,0.0
113073,0.0
113074,0.0
113075,0.0
113076,0.0
113077,0.0
113078,0.0
113079,0.0024904601741582155
113080,0.0
113081,0.0
113082,0.0
113083,0.0
113084,0.0
113085,0.0
113086,0.0
113087,0.0
113088,0.0
113089,0.0
113090,0.0
113091,0.0024904601741582155
113092,0.0
113093,0.0
113094,0.0
113095,0.0
113096,0.0
113097,0.0
113098,0.0
113099,0.0
113100,7.780612941132858e-05
113101,0.0038466891273856163
113102,0.0004466345999389887
113103,7.780612941132858e-05
113104,0.004296737723052502
113105,0.004696529358625412
113106,0.0
113107,0.0004466345999389887
113108,0.0
113109,0.0
113110,0.0
113111,0.0
113112,0.0010666215093806386
113113,0.0
113114,0.0
113115,0.0
113116,0.0
113117,0.0
113118,0.0
113119,0.0004466345999389887
113120,4.6843328163959086e-05
113121,0.00020829976710956544
113122,0.0004466345999389887
113123,0.0
113124,0.00020829976710956544
113125,0.0004466345999389887
113126,0.0
113127,0.0
113128,0.0024904601741582155
113129,0.0024904601741582155
113130,0.0
113131,0.0
113132,0.0
113133,0.0
113134,0.0
113135,0.0
113136,0.0
113137,0.0
113138,0.0
113139,0.0
113140,0.0
113141,0.0
113142,0.0
113143,0.0
113144,0.0003281738900113851
113145,0.0
113146,0.0
113147,0.0
113148,0.0
113149,0.0
113150,0.004209240432828665
113151,0.0
113152,0.0
113153,0.0
113154,0.0
113155,0.0
113156,0.0
113157,0.0
113158,0.005447255447506905
113159,0.0
113160,0.0
113161,0.0
113162,0.0
113163,0.0
113164,0.0024904601741582155
113165,0.0003281738900113851
113166,0.0
113167,0.0
113168,0.0
113169,0.0
113170,0.0
113171,0.0
113172,0.0003281738900113851
113173,8.983900625025854e-05
113174,0.0
113175,0.0
113176,0.0
113177,0.0
113178,0.0
113179,0.002840026980265975
113180,0.0003281738900113851
113181,0.0003281738900113851
113182,0.0
113183,0.0003281738900113851
113184,0.0003281738900113851
113185,8.983900625025854e-05
113186,0.00022147566778585315
113187,8.983900625025854e-05
113188,0.0
113189,0.0003281738900113851
113190,0.0
113191,0.0
113192,0.0003281738900113851
113193,0.0003281738900113851
113194,0.0003281738900113851
113195,0.000820577668491751
113196,0.000820577668491751
113197,0.000820577668491751
113198,0.000820577668491751
113199,0.0003281738900113851
113200,0.001662233960814774
113201,0.0
113202,0.0
113203,0.0004466345999389887
113204,0.00020829976710956544
113205,0.0
113206,0.0004466345999389887
113207,0.0004466345999389887
113208,0.0003281738900113851
113209,0.0
113210,7.780612941132858e-05
113211,0.00020829976710956544
113212,4.6843328163959086e-05
113213,0.0004466345999389887
113214,0.0004466345999389887
113215,0.0003281738900113851
113216,0.0
113217,0.0003281738900113851
113218,0.0010589122539386153
113219,0.0010589122539386153
113220,0.0003281738900113851
113221,0.0
113222,0.0003281738900113851
113223,0.0
113224,8.983900625025854e-05
113225,0.0
113226,0.0003281738900113851
113227,0.0
113228,7.780612941132858e-05
113229,0.00020829976710956544
113230,0.0004466345999389887
113231,0.0029777490999549627
113232,0.0
113233,0.0004466345999389887
113234,4.6843328163959086e-05
113235,8.983900625025854e-05
113236,0.0003281738900113851
113237,0.0
113238,0.0003281738900113851
113239,0.0
113240,0.0004466345999389887
113241,0.0004466345999389887
113242,0.0004466345999389887
113243,0.00020829976710956544
113244,0.0
113245,0.0003281738900113851
113246,0.0003281738900113851
113247,0.0
113248,0.0
113249,0.0
113250,0.0
113251,0.0
113252,0.0
113253,0.0
113254,0.0
113255,0.0
113256,0.0
113257,0.0
113258,0.0
113259,0.0
113260,0.0
113261,0.0
113262,0.0
113263,0.0
113264,0.0
113265,0.0
113266,0.0
113267,0.0
113268,0.0
113269,0.0
113270,0.0
113271,0.0
113272,0.0
113273,0.0
113274,0.0
113275,0.0
113276,0.0
113277,0.0006215237663127482
113278,0.0003281738900113851
113279,0.0
113280,0.0
113281,0.0010589122539386153
113282,0.0010589122539386153
113283,0.0
113284,0.0010589122539386153
113285,0.0010589122539386153
113286,0.0010589122539386153
113287,0.0
113288,0.0
113289,0.0
113290,0.01563263311982155
113291,0.0010589122539386153
113292,8.983900625025854e-05
113293,0.0
113294,0.0003281738900113851
113295,0.0003281738900113851
113296,0.0
113297,0.0
113298,0.0
113299,0.0
113300,0.0003281738900113851
113301,0.0
113302,0.0
113303,0.0
113304,0.0
113305,0.0
113306,0.0
113307,0.0
113308,0.0
113309,0.0
113310,0.0
113311,0.0
113312,0.00020829976710956544
113313,0.0003281738900113851
113314,0.0003281738900113851
113315,0.0
113316,7.780612941132858e-05
113317,7.780612941132858e-05
113318,7.780612941132858e-05
113319,7.780612941132858e-05
113320,0.0004466345999389887
113321,0.0004466345999389887
113322,0.0
113323,0.0003281738900113851
113324,0.0
113325,0.0010589122539386153
113326,0.0
113327,0.0
113328,0.0
113329,0.0
113330,0.0003281738900113851
113331,0.0
113332,0.0004466345999389887
113333,0.0010589122539386153
113334,7.780612941132858e-05
113335,7.780612941132858e-05
113336,0.0004466345999389887
113337,0.00020829976710956544
113338,0.00020829976710956544
113339,0.0004466345999389887
113340,0.0
113341,0.0004466345999389887
113342,0.0
113343,0.0010589122539386153
113344,0.0
113345,0.0
113346,0.0
113347,0.0
113348,0.0
113349,0.0
113350,0.0003281738900113851
113351,8.983900625025854e-05
113352,0.0
113353,0.0
113354,0.0
113355,0.0
113356,0.0
113357,0.005128439981490374
113358,0.0
113359,0.0
113360,0.0
113361,0.0
113362,0.0
113363,0.0
113364,0.0
113365,0.0
113366,0.0
113367,0.0
113368,0.0
113369,0.0
113370,0.0024904601741582155
113371,0.0
113372,0.0
113373,0.0
113374,0.0
113375,0.0
113376,0.0
113377,8.983900625025854e-05
113378,0.0
113379,0.0
113380,0.0
113381,0.0024904601741582155
113382,0.0
113383,0.0
113384,0.0
113385,0.0
113386,0.0
113387,0.0
113388,0.0
113389,0.0024904601741582155
113390,0.0003281738900113851
113391,0.0003281738900113851
113392,0.0
113393,8.983900625025854e-05
113394,0.0
113395,8.983900625025854e-05
113396,0.0003281738900113851
113397,0.0
113398,0.0003281738900113851
113399,0.005925804376602173
113400,0.004578068386763334
113401,0.0
113402,0.0003281738900113851
113403,8.983900625025854e-05
113404,0.0
113405,0.007839921861886978
113406,0.0
113407,0.0
113408,0.0
113409,0.0
113410,0.0003281738900113851
113411,0.0
113412,0.0068708485923707485
113413,0.0021661885548382998
113414,0.0
113415,0.0
113416,0.0
113417,8.983900625025854e-05
113418,0.0
113419,0.0
113420,0.0
113421,0.0
113422,0.0
113423,0.0
113424,0.0
113425,0.0
113426,0.0
113427,0.0
113428,0.0
113429,0.0
113430,0.0
113431,0.0
113432,0.0
113433,0.0
113434,0.0
113435,0.004209240432828665
113436,0.0
113437,0.0
113438,0.0
113439,0.0
113440,0.0
113441,0.0
113442,0.0
113443,0.0
113444,0.0
113445,0.0
113446,0.0
113447,0.0
113448,0.0
113449,0.0
113450,0.0
113451,0.0
113452,0.0
113453,0.0
113454,0.0
113455,0.0
113456,0.0
113457,0.0003281738900113851
113458,0.0003281738900113851
113459,0.0003281738900113851
113460,0.0
113461,0.0
113462,0.0
113463,8.983900625025854e-05
113464,0.0
113465,0.0
113466,0.0
113467,0.009655466303229332
113468,0.0
113469,0.0
113470,0.0
113471,0.0
113472,0.0
113473,0.0
113474,0.0
113475,0.0
113476,0.0
113477,0.0
113478,0.0
113479,0.0
113480,7.780612941132858e-05
113481,7.780612941132858e-05
113482,0.0004466345999389887
113483,0.0
113484,0.0004466345999389887
113485,0.0
113486,7.780612941132858e-05
113487,0.0009660428040660918
113488,4.6843328163959086e-05
113489,7.780612941132858e-05
113490,7.780612941132858e-05
113491,0.00020829976710956544
113492,0.0
113493,0.0
113494,0.0
113495,0.0
113496,0.0
113497,0.0
113498,0.0
113499,0.0
113500,0.0
113501,0.0
113502,0.0
113503,0.0
113504,0.0
113505,0.004209240432828665
113506,0.0
113507,0.0
113508,0.0
113509,0.0
113510,0.0
113511,0.0
113512,0.0
113513,0.0
113514,0.0
113515,0.0
113516,0.0
113517,0.0
113518,0.0
113519,0.0
113520,0.0
113521,0.0
113522,0.0
113523,0.0
113524,0.0
113525,0.0
113526,0.0
113527,0.0
113528,0.0
113529,0.0
113530,0.0
113531,0.0024904601741582155
113532,0.0
113533,0.0
113534,0.0
113535,4.6843328163959086e-05
113536,7.780612941132858e-05
113537,0.0004466345999389887
113538,0.0004466345999389887
113539,7.780612941132858e-05
113540,7.780612941132858e-05
113541,7.780612941132858e-05
113542,0.0
113543,7.780612941132858e-05
113544,7.780612941132858e-05
113545,7.780612941132858e-05
113546,7.780612941132858e-05
113547,0.0
113548,0.0
113549,0.0
113550,0.0
113551,0.0
113552,0.0
113553,0.0
113554,0.0
113555,0.0024904601741582155
113556,0.0
113557,0.0
113558,0.0
113559,0.0
113560,0.0024904601741582155
113561,0.0
113562,0.0
113563,0.0
113564,0.0
113565,0.0
113566,0.0
113567,0.0
113568,0.0
113569,0.0
113570,0.0
113571,0.0
113572,0.0
113573,0.0
113574,0.0
113575,0.0
113576,0.0008785449899733067
113577,0.0
113578,0.0
113579,0.0
113580,0.0
113581,0.0
113582,0.0
113583,0.0
113584,0.0
113585,0.0
113586,0.0
113587,0.0
113588,0.0
113589,0.0
113590,0.0003281738900113851
113591,8.983900625025854e-05
113592,0.0010589122539386153
113593,0.0
113594,0.0
113595,0.0
113596,0.0
113597,0.0
113598,0.0
113599,0.0
113600,0.0
113601,0.0
113602,0.0
113603,8.983900625025854e-05
113604,0.0
113605,0.000820577668491751
113606,7.780612941132858e-05
113607,7.780612941132858e-05
113608,7.780612941132858e-05
113609,7.780612941132858e-05
113610,0.0
113611,0.0
113612,7.780612941132858e-05
113613,0.0
113614,7.780612941132858e-05
113615,7.780612941132858e-05
113616,0.00020829976710956544
113617,0.0004466345999389887
113618,7.780612941132858e-05
113619,7.780612941132858e-05
113620,0.0
113621,0.0
113622,0.0
113623,0.0
113624,0.0
113625,0.0
113626,0.0
113627,0.0
113628,8.983900625025854e-05
113629,0.0
113630,0.0
113631,0.0
113632,0.0
113633,0.0
113634,0.0
113635,0.0
113636,0.0
113637,0.0
113638,0.0
113639,0.0
113640,0.0
113641,0.0
113642,0.0
113643,0.0
113644,0.0
113645,0.0
113646,0.0
113647,0.0
113648,0.0
113649,0.0
113650,0.0
113651,0.0024904601741582155
113652,0.0
113653,0.0
113654,0.0
113655,0.0
113656,0.0
113657,0.0
113658,0.0
113659,0.0024904601741582155
113660,0.0
113661,0.0
113662,0.0
113663,0.0
113664,0.0
113665,0.0
113666,0.0
113667,0.00022147566778585315
113668,0.00022147566778585315
113669,0.0
113670,0.0
113671,0.0
113672,0.0
113673,0.0
113674,0.0
113675,0.0
113676,0.0
113677,0.0
113678,0.0
113679,0.0
113680,0.0
113681,0.0
113682,0.0024904601741582155
113683,0.0
113684,0.0
113685,0.0
113686,0.0
113687,0.0
113688,0.0
113689,0.0
113690,0.0024904601741582155
113691,0.0
113692,0.0
113693,0.0
113694,0.0
113695,0.0
113696,0.0
113697,0.005687470082193613
113698,0.0
113699,0.0
113700,0.0
113701,0.0
113702,0.0
113703,0.0
113704,0.0
113705,0.0
113706,0.0
113707,0.0
113708,0.0
113709,0.0
113710,0.0
113711,0.0
113712,0.0
113713,0.0
113714,0.0
113715,0.0010589122539386153
113716,0.0
113717,0.0
113718,0.0
113719,0.0
113720,0.0
113721,0.0
113722,0.0
113723,0.0
113724,0.0
113725,0.0
113726,0.0
113727,0.0
113728,0.0
113729,0.0
113730,0.0
113731,0.0024904601741582155
113732,0.0
113733,0.0
113734,0.0
113735,0.0
113736,0.0
113737,0.0
113738,0.0
113739,0.0
113740,0.0
113741,0.0
113742,0.0
113743,0.0010589122539386153
113744,0.0003281738900113851
113745,0.0
113746,0.0006215237663127482
